date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-07-20,006201,元大富櫃50,otc,42.69,42.69,38.55,39.8,-1.5,-3.632,645515,25603269,493,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-20,00679B,元大美債20年,otc,26.98,26.99,26.94,26.99,0.04,0.1484,27024372,728941461,3983,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00687B,國泰20年美債,otc,28.01,28.09,28.01,28.07,0.04,0.1427,20608434,578427704,2627,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00687C,國泰20年美債+櫃U,otc,9.23,9.23,9.23,9.23,-0.01,-0.1082,25000,230750,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00694B,富邦美債1-3,otc,42.16,42.48,42.16,42.44,0.07,0.1652,131384,5575751,42,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00695B,富邦美債7-10,otc,35.6,35.6,35.56,35.6,0.01,0.0281,756870,26936953,50,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00696B,富邦美債20年,otc,29.07,29.12,29.07,29.11,0.04,0.1376,1161404,33800129,193,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00697B,元大美債7-10,otc,36.04,36.13,36.04,36.09,0.05,0.1387,305194,11020258,225,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00719B,元大美債1-3,otc,31.74,31.78,31.7,31.75,0.07,0.221,4909401,155880586,844,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00720B,元大投資級公司債,otc,33.32,33.37,33.26,33.36,0.03,0.09,7137268,238043599,1376,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00722B,群益投資級電信債,otc,35.41,35.48,35.38,35.48,0.03,0.0846,1256226,44539359,279,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00723B,群益投資級科技債,otc,30.23,30.31,30.23,30.31,-0.03,-0.0989,106360,3221726,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00724B,群益投資級金融債,otc,33.73,33.78,33.7,33.77,0.08,0.2375,5740925,193863391,289,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00725B,國泰投資級公司債,otc,34.99,35.05,34.95,35.0,0.05,0.1431,13638860,477382093,959,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00726B,國泰新興投等債,otc,33.4,33.49,33.4,33.49,0.06,0.1795,440554,14745010,111,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00727B,國泰優選非投等債,otc,39.75,39.83,39.74,39.79,0.08,0.2015,139312,5543067,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00734B,台新JPM新興債,otc,15.93,15.95,15.93,15.95,0.11,0.6944,236000,3763880,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00740B,富邦全球投等債,otc,38.61,38.65,38.61,38.65,0.04,0.1036,2127228,82189592,183,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00741B,富邦全球非投等債,otc,37.66,37.85,37.66,37.85,0.06,0.1588,129266,4887835,29,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00746B,富邦A級公司債,otc,35.5,35.54,35.5,35.52,0.03,0.0845,653557,23220466,82,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00749B,凱基新興債10+,otc,31.82,31.84,31.76,31.76,0.01,0.0315,114024,3622457,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00750B,凱基科技債10+,otc,32.85,32.85,32.85,32.85,0.0,0.0,100000,3285000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00751B,元大AAA至A公司債,otc,31.44,31.5,31.42,31.49,0.05,0.159,8847620,278490959,1384,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00754B,群益AAA-AA公司債,otc,33.26,33.26,33.25,33.25,0.01,0.0301,109000,3624340,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00755B,群益投資級公用債,otc,33.13,33.19,33.13,33.19,0.09,0.2719,136342,4521821,85,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00756B,群益投等新興公債,otc,31.75,31.88,31.75,31.88,0.09,0.2831,20134958,641300526,109,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00758B,復華能源債,otc,52.2,52.25,52.2,52.25,0.2,0.3842,123000,6425900,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00759B,復華製藥債,otc,55.25,55.25,55.25,55.25,0.2,0.3633,100000,5525000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00760B,復華新興企業債,otc,54.4,54.5,54.4,54.45,0.05,0.0919,108180,5895393,23,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00761B,國泰A級公司債,otc,34.65,34.69,34.64,34.65,0.04,0.1156,152994,5303610,116,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00764B,群益25年美債,otc,27.96,28.02,27.96,28.01,0.04,0.143,8716478,244072484,274,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00768B,復華20年美債,otc,50.35,50.6,50.35,50.6,0.1,0.198,1458098,73777335,73,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00772B,中信高評級公司債,otc,33.63,33.69,33.6,33.68,0.05,0.1487,3130532,105416910,667,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00773B,中信優先金融債,otc,35.98,36.07,35.98,36.06,0.08,0.2223,664555,23953543,218,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00777B,凱基AAA至A公司債,otc,32.52,32.52,32.52,32.52,0.05,0.154,100000,3252000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00778B,凱基金融債20+,otc,34.48,34.48,34.48,34.48,0.05,0.1452,100000,3448000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00779B,凱基美債25+,otc,28.37,28.37,28.31,28.32,-0.04,-0.141,531070,15045195,24,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00780B,國泰A級金融債,otc,37.74,37.87,37.74,37.87,0.13,0.3445,321333,12164245,43,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00781B,國泰A級科技債,otc,28.18,28.2,28.18,28.19,0.09,0.3203,110000,3100980,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00782B,國泰A級公用債,otc,30.5,30.5,30.43,30.44,0.04,0.1316,131225,3994508,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00785B,富邦金融投等債,otc,35.12,35.12,35.08,35.08,0.06,0.1713,51239,1797485,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00786B,元大10年IG銀行債,otc,33.08,33.08,33.0,33.0,-0.03,-0.0908,6180,204147,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00787B,元大10年IG醫療債,otc,32.83,32.83,32.83,32.83,0.08,0.2443,1000,32830,1,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00788B,元大10年IG電能債,otc,30.49,30.49,30.49,30.49,0.0,0.0,1000,30490,1,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00789B,復華公司債A3,otc,48.54,48.54,48.47,48.51,0.02,0.0412,140025,6792325,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00791B,復華信用債1-5,otc,58.25,58.25,58.25,58.25,0.3,0.5177,100152,5833943,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00792B,群益A級公司債,otc,31.82,31.83,31.82,31.82,-0.03,-0.0942,104198,3315349,61,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00793B,群益AAA-A醫療債,otc,30.89,30.89,30.85,30.85,-0.04,-0.1295,3176,98106,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00795B,中信美國公債20年,otc,27.13,27.18,27.12,27.16,0.03,0.1106,3969456,107818990,776,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00799B,國泰A級醫療債,otc,29.78,29.91,29.78,29.89,0.09,0.302,180924,5405332,45,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00834B,第一金金融債10+,otc,34.56,34.56,34.56,34.56,-0.11,-0.3173,100015,3456520,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00836B,永豐10年A公司債,otc,28.84,28.84,28.84,28.84,0.0,0.0,2095,60414,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-20,00840B,凱基IG精選15+,otc,29.95,29.95,29.95,29.95,-0.04,-0.1334,100000,2995000,2,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-20,00841B,凱基AAA-AA公司債,otc,28.88,28.88,28.88,28.88,-0.04,-0.1383,100000,2888000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
